"861-5533","熊本県熊本市北区和泉町","2012-03-01 09:37:28.000000"
"861-0142","熊本県熊本市北区植木町鐙田","2012-03-01 09:37:28.000000"
"861-0123","熊本県熊本市北区植木町有泉","2012-03-01 09:37:28.000000"
"861-0124","熊本県熊本市北区植木町石川","2012-03-01 09:37:28.000000"
"861-0113","熊本県熊本市北区植木町伊知坊","2012-03-01 09:37:28.000000"
"861-0104","熊本県熊本市北区植木町今藤","2012-03-01 09:37:28.000000"
"861-0136","熊本県熊本市北区植木町岩野","2012-03-01 09:37:28.000000"
"861-0132","熊本県熊本市北区植木町植木","2012-03-01 09:37:28.000000"
"861-0152","熊本県熊本市北区植木町上古閑","2012-03-01 09:37:28.000000"
"861-0156","熊本県熊本市北区植木町後古閑","2012-03-01 09:37:28.000000"
"861-0102","熊本県熊本市北区植木町内","2012-03-01 09:37:28.000000"
"861-0153","熊本県熊本市北区植木町円台寺","2012-03-01 09:37:28.000000"
"861-0126","熊本県熊本市北区植木町大井","2012-03-01 09:37:28.000000"
"861-0145","熊本県熊本市北区植木町荻迫","2012-03-01 09:37:28.000000"
"861-0125","熊本県熊本市北区植木町小野","2012-03-01 09:37:28.000000"
"861-0127","熊本県熊本市北区植木町亀甲","2012-03-01 09:37:28.000000"
"861-0151","熊本県熊本市北区植木町木留","2012-03-01 09:37:28.000000"
"861-0103","熊本県熊本市北区植木町清水","2012-03-01 09:37:28.000000"
"861-0161","熊本県熊本市北区植木町鞍掛","2012-03-01 09:37:28.000000"
"861-0122","熊本県熊本市北区植木町古閑","2012-03-01 09:37:28.000000"
"861-0116","熊本県熊本市北区植木町色出","2012-03-01 09:37:28.000000"
"861-0117","熊本県熊本市北区植木町正清","2012-03-01 09:37:28.000000"
"861-0164","熊本県熊本市北区植木町鈴麦","2012-03-01 09:37:28.000000"
"861-0143","熊本県熊本市北区植木町大和","2012-03-01 09:37:28.000000"
"861-0112","熊本県熊本市北区植木町田底","2012-03-01 09:37:28.000000"
"861-0133","熊本県熊本市北区植木町滴水","2012-03-01 09:37:28.000000"
"861-0155","熊本県熊本市北区植木町轟","2012-03-01 09:37:28.000000"
"861-0162","熊本県熊本市北区植木町富応","2012-03-01 09:37:28.000000"
"861-0163","熊本県熊本市北区植木町豊岡","2012-03-01 09:37:28.000000"
"861-0106","熊本県熊本市北区植木町豊田","2012-03-01 09:37:28.000000"
"861-0141","熊本県熊本市北区植木町投刀塚","2012-03-01 09:37:28.000000"
"861-0154","熊本県熊本市北区植木町那知","2012-03-01 09:37:28.000000"
"861-0135","熊本県熊本市北区植木町一木","2012-03-01 09:37:28.000000"
"861-0121","熊本県熊本市北区植木町平井","2012-03-01 09:37:28.000000"
"861-0144","熊本県熊本市北区植木町平野","2012-03-01 09:37:28.000000"
"861-0165","熊本県熊本市北区植木町平原","2012-03-01 09:37:28.000000"
"861-0131","熊本県熊本市北区植木町広住","2012-03-01 09:37:28.000000"
"861-0114","熊本県熊本市北区植木町舟島","2012-03-01 09:37:28.000000"
"861-0146","熊本県熊本市北区植木町辺田野","2012-03-01 09:37:28.000000"
"861-0105","熊本県熊本市北区植木町味取","2012-03-01 09:37:28.000000"
"861-0111","熊本県熊本市北区植木町宮原","2012-03-01 09:37:28.000000"
"861-0134","熊本県熊本市北区植木町舞尾","2012-03-01 09:37:28.000000"
"861-0101","熊本県熊本市北区植木町山本","2012-03-01 09:37:28.000000"
"861-0115","熊本県熊本市北区植木町米塚","2012-03-01 09:37:28.000000"
"861-8082","熊本県熊本市北区兎谷","2012-03-01 09:37:28.000000"
"860-0086","熊本県熊本市北区打越町","2012-03-01 09:37:28.000000"
"860-0083","熊本県熊本市北区大窪","2012-03-01 09:37:28.000000"
"861-5502","熊本県熊本市北区大鳥居町","2012-03-01 09:37:28.000000"
"861-5512","熊本県熊本市北区梶尾町","2012-03-01 09:37:28.000000"
"861-5521","熊本県熊本市北区鹿子木町","2012-03-01 09:37:28.000000"
"861-5534","熊本県熊本市北区釜尾町","2012-03-01 09:37:28.000000"
"861-5531","熊本県熊本市北区北迫町","2012-03-01 09:37:28.000000"
"861-8003","熊本県熊本市北区楠","2012-03-01 09:37:28.000000"
"861-5511","熊本県熊本市北区楠野町","2012-03-01 09:37:28.000000"
"860-0862","熊本県熊本市北区黒髪","2012-03-01 09:37:28.000000"
"860-0861","熊本県熊本市北区黒髪町坪井","2012-03-01 09:37:28.000000"
"861-5504","熊本県熊本市北区小糸山町","2012-03-01 09:37:28.000000"
"861-8084","熊本県熊本市北区清水岩倉","2012-03-01 09:37:28.000000"
"861-8066","熊本県熊本市北区清水亀井町","2012-03-01 09:37:28.000000"
"861-8075","熊本県熊本市北区清水新地","2012-03-01 09:37:28.000000"
"861-8065","熊本県熊本市北区清水東町","2012-03-01 09:37:28.000000"
"861-8074","熊本県熊本市北区清水本町","2012-03-01 09:37:28.000000"
"861-8068","熊本県熊本市北区清水万石","2012-03-01 09:37:28.000000"
"860-0087","熊本県熊本市北区清水町打越","2012-03-01 09:37:28.000000"
"861-8073","熊本県熊本市北区清水町松崎","2012-03-01 09:37:28.000000"
"861-8071","熊本県熊本市北区清水町室園","2012-03-01 09:37:28.000000"
"861-5526","熊本県熊本市北区下硯川","2012-03-01 09:37:28.000000"
"861-5522","熊本県熊本市北区下硯川町","2012-03-01 09:37:28.000000"
"861-5524","熊本県熊本市北区硯川町","2012-03-01 09:37:28.000000"
"860-0085","熊本県熊本市北区高平","2012-03-01 09:37:28.000000"
"861-8006","熊本県熊本市北区龍田","2012-03-01 09:37:28.000000"
"861-8005","熊本県熊本市北区龍田陳内","2012-03-01 09:37:28.000000"
"861-8002","熊本県熊本市北区龍田町弓削","2012-03-01 09:37:28.000000"
"861-8007","熊本県熊本市北区龍田弓削","2012-03-01 09:37:28.000000"
"861-5532","熊本県熊本市北区太郎迫町","2012-03-01 09:37:28.000000"
"860-0088","熊本県熊本市北区津浦町","2012-03-01 09:37:28.000000"
"861-5517","熊本県熊本市北区鶴羽田","2012-03-01 09:37:28.000000"
"861-5513","熊本県熊本市北区鶴羽田町","2012-03-01 09:37:28.000000"
"861-5525","熊本県熊本市北区徳王","2012-03-01 09:37:28.000000"
"861-5523","熊本県熊本市北区徳王町","2012-03-01 09:37:28.000000"
"861-5516","熊本県熊本市北区西梶尾町","2012-03-01 09:37:28.000000"
"861-8083","熊本県熊本市北区楡木","2012-03-01 09:37:28.000000"
"861-8064","熊本県熊本市北区八景水谷","2012-03-01 09:37:28.000000"
"861-5514","熊本県熊本市北区飛田","2012-03-01 09:37:28.000000"
"861-5537","熊本県熊本市北区万楽寺町","2012-03-01 09:37:28.000000"
"861-5535","熊本県熊本市北区貢町","2012-03-01 09:37:28.000000"
"861-8001","熊本県熊本市北区武蔵ケ丘","2012-03-01 09:37:28.000000"
"861-8072","熊本県熊本市北区室園町","2012-03-01 09:37:28.000000"
"861-5503","熊本県熊本市北区明徳町","2012-03-01 09:37:28.000000"
"860-0084","熊本県熊本市北区山室","2012-03-01 09:37:28.000000"
"861-5515","熊本県熊本市北区四方寄町","2012-03-01 09:37:28.000000"
"861-5536","熊本県熊本市北区立福寺町","2012-03-01 09:37:28.000000"
"052-8585","北海道伊達市幌美内町36番地58 北海道社会福祉事業団　太陽の園","2012-03-01 09:37:28.000000"
"980-8579","宮城県仙台市青葉区荒巻字青葉6－6 東北大学（工学研究科・工学部等）","2012-03-01 09:37:28.000000"
"305-8563","茨城県つくば市梅園1丁目1－1中央第3 独立行政法人　産業技術総合研究所　つくば中央第３事業所","2012-03-01 09:37:28.000000"
"300-0396","茨城県稲敷郡阿見町香澄の里36－1 ＴＤＫラムダ　株式会社　筑波物流センター","2012-03-01 09:37:28.000000"
"371-8551","群馬県前橋市表町2丁目2－6前橋第一生命ビルディング8Ｆ 日本年金機構　群馬事務センター","2012-03-01 09:37:28.000000"
"271-8625","千葉県松戸市本町2－5 ＳＭＢＣ日興証券　株式会社　松戸支店","2012-03-01 09:37:28.000000"
"100-8325","東京都千代田区丸の内3－3－1 ＳＭＢＣ日興証券　株式会社","2012-03-01 09:37:28.000000"
"100-8411","東京都千代田区有楽町1丁目13－1 第一生命保険　株式会社","2012-03-01 09:37:28.000000"
"100-6172","東京都千代田区永田町2丁目11－1山王パークタワー ＤＢ信託　株式会社","2012-03-01 09:37:28.000000"
"100-6170","東京都千代田区永田町2丁目11－1山王パークタワー ドイツ銀行　東京支店","2012-03-01 09:37:28.000000"
"100-6171","東京都千代田区永田町2丁目11－1山王パークタワー ドイツ証券　株式会社","2012-03-01 09:37:28.000000"
"101-8423","東京都千代田区神田神保町2－7－3神保町ＮＫビル 株式会社　放送出版エージェンシー","2012-03-01 09:37:28.000000"
"101-8424","東京都千代田区神田神保町2－7－3神保町ＮＫビル 株式会社　放送出版プロモーション　日本アマチュア歌謡連盟　本部事務局","2012-03-01 09:37:28.000000"
"131-8634","東京都墨田区押上1－1－2東京スカイツリーイーストタワー11Ｆ 東武タワースカイツリー　株式会社","2012-03-01 09:37:28.000000"
"135-8538","東京都江東区辰巳1丁目1番20号日本空手道会館 財団法人　全日本空手道連盟","2012-03-01 09:37:28.000000"
"150-8510","東京都渋谷区渋谷2丁目21番1号 渋谷ヒカリエ","2012-03-01 09:37:28.000000"
"150-8509","東京都渋谷区渋谷2丁目21番1号 渋谷ヒカリエ　ＳｈｉｎＱｓ","2012-03-01 09:37:28.000000"
"150-8586","東京都渋谷区渋谷1丁目15－1Ａ－ＰＬＡＣＥ恵比寿南 日本ケンタッキー・フライド・チキン　株式会社","2012-03-01 09:37:28.000000"
"171-8588","東京都豊島区目白1丁目5番1号 学校法人　学習院・学習院大学・学習院幼稚園","2012-03-01 09:37:28.000000"
"125-8506","東京都葛飾区青戸6丁目41番2号 東京慈恵会　医科大学葛飾医療センター","2012-03-01 09:37:28.000000"
"194-8502","東京都町田市森野1－34－10 株式会社　スクールパートナーズ","2012-03-01 09:37:28.000000"
"224-8501","神奈川県横浜市都筑区牛久保3－9－1 ボッシュ　株式会社","2012-03-01 09:37:28.000000"
"254-8530","神奈川県平塚市東八幡5丁目5－1 ＪＡ全農青果センター　株式会社　神奈川センター","2012-03-01 09:37:28.000000"
"258-8511","神奈川県足柄上郡大井町上大井131－1 第一生命保険　株式会社　新大井事業所","2012-03-01 09:37:28.000000"
"940-1195","新潟県長岡市摂田屋町2704番地1 ＴＤＫラムダ　株式会社　長岡テクニカルセンター","2012-03-01 09:37:28.000000"
"958-8555","新潟県村上市瀬波温泉2丁目4－15 新潟県厚生連瀬波病院","2012-03-01 09:37:28.000000"
"500-8552","岐阜県岐阜市神田町8丁目2（岐阜支店私書箱第37号） ＳＭＢＣ日興証券　株式会社　岐阜支店","2012-03-01 09:37:28.000000"
"411-8630","静岡県駿東郡清水町伏見字向田351 近物レックス　株式会社","2012-03-01 09:37:28.000000"
"461-8558","愛知県名古屋市東区泉二丁目27番14号東海関電ビルディング4階 西松建設　株式会社　中部支店","2012-03-01 09:37:28.000000"
"453-8758","愛知県名古屋市中村区平池町4丁目60番地6 愛知大学生活協同組合　名古屋書籍購買店","2012-03-01 09:37:28.000000"
"444-8515","愛知県岡崎市十王町2丁目9番地岡崎市役所西庁舎1Ｆ 日本司法支援センター　愛知地方事務所　三河支部（法テラス三河）","2012-03-01 09:37:28.000000"
"476-8588","愛知県東海市富貴ノ台2丁目172 学校法人　名古屋石田学園　星城大学","2012-03-01 09:37:28.000000"
"550-8510","大阪府大阪市西区靱本町1－11－7信濃橋三井ビル 全国健康保険協会　大阪支部","2012-03-01 09:37:28.000000"
"571-8686","大阪府門真市大字門真1048番地 パナソニック　株式会社　エコソリューションズ社","2012-03-01 09:37:28.000000"
"575-8530","大阪府四條畷市蔀屋新町3－55 タイガー魔法瓶　株式会社　パーツセンター","2012-03-01 09:37:28.000000"
"651-0177","兵庫県神戸市中央区三宮町2丁目7－4（神戸ポート郵便局私書箱第320号） ＳＭＢＣ日興証券　株式会社　神戸支店","2012-03-01 09:37:28.000000"
"780-8554","高知県高知市丸ノ内1丁目4番1号 高知地方検察庁・高知区検察庁","2012-03-01 09:37:28.000000"
"802-8558","福岡県北九州市小倉北区堺町1丁目2－16十八銀行第一生命共同ビル4Ｆ 西日本新聞　北九州本社","2012-03-01 09:37:28.000000"
"812-8560","福岡県福岡市博多区博多駅前3丁目25番21号 岩谷産業　株式会社　九州支社","2012-03-01 09:37:28.000000"
"812-8681","福岡県福岡市博多区山王二丁目3番5号（博多支店私書箱第188号） 株式会社　翔薬","2012-03-01 09:37:28.000000"
"825-8577","福岡県田川市大字伊田字松原通り3292番地の2 福岡県　田川保健福祉事務所","2012-03-01 09:37:28.000000"
"860-8618","熊本県熊本市中央区手取本町1番1号 中央区役所","2012-03-01 09:37:28.000000"
"861-0195","熊本県熊本市北区植木町岩野238番地1 北区役所","2012-03-01 09:37:28.000000"
"861-4196","熊本県熊本市南区富合町杉島54 阿蘇健康　株式会社","2012-03-01 09:37:28.000000"
"861-4189","熊本県熊本市南区富合町清藤405番地3 南区役所","2012-03-01 09:37:28.000000"
"861-5292","熊本県熊本市西区小島2丁目7番1号 西区役所","2012-03-01 09:37:28.000000"
"862-8555","熊本県熊本市東区東本町16番30号 東区役所","2012-03-01 09:37:28.000000"
