"545-6004","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（4階）","2014-03-03 00:51:03.000000"
"545-6005","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（5階）","2014-03-03 00:51:03.000000"
"545-6006","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（6階）","2014-03-03 00:51:03.000000"
"545-6007","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（7階）","2014-03-03 00:51:03.000000"
"545-6008","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（8階）","2014-03-03 00:51:03.000000"
"545-6009","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（9階）","2014-03-03 00:51:03.000000"
"545-6010","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（10階）","2014-03-03 00:51:03.000000"
"545-6011","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（11階）","2014-03-03 00:51:03.000000"
"545-6012","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（12階）","2014-03-03 00:51:03.000000"
"545-6013","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（13階）","2014-03-03 00:51:03.000000"
"545-6014","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（14階）","2014-03-03 00:51:03.000000"
"545-6015","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（15階）","2014-03-03 00:51:03.000000"
"545-6016","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（16階）","2014-03-03 00:51:03.000000"
"545-6017","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（17階）","2014-03-03 00:51:03.000000"
"545-6018","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（18階）","2014-03-03 00:51:03.000000"
"545-6019","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（19階）","2014-03-03 00:51:03.000000"
"545-6020","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（20階）","2014-03-03 00:51:03.000000"
"545-6021","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（21階）","2014-03-03 00:51:03.000000"
"545-6022","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（22階）","2014-03-03 00:51:03.000000"
"545-6023","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（23階）","2014-03-03 00:51:03.000000"
"545-6024","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（24階）","2014-03-03 00:51:03.000000"
"545-6025","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（25階）","2014-03-03 00:51:03.000000"
"545-6026","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（26階）","2014-03-03 00:51:03.000000"
"545-6027","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（27階）","2014-03-03 00:51:03.000000"
"545-6028","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（28階）","2014-03-03 00:51:03.000000"
"545-6029","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（29階）","2014-03-03 00:51:03.000000"
"545-6030","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（30階）","2014-03-03 00:51:03.000000"
"545-6031","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（31階）","2014-03-03 00:51:03.000000"
"545-6032","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（32階）","2014-03-03 00:51:03.000000"
"545-6033","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（33階）","2014-03-03 00:51:03.000000"
"545-6034","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（34階）","2014-03-03 00:51:03.000000"
"545-6035","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（35階）","2014-03-03 00:51:03.000000"
"545-6036","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（36階）","2014-03-03 00:51:03.000000"
"545-6037","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（37階）","2014-03-03 00:51:03.000000"
"545-6038","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（38階）","2014-03-03 00:51:03.000000"
"545-6039","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（39階）","2014-03-03 00:51:03.000000"
"545-6040","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（40階）","2014-03-03 00:51:03.000000"
"545-6041","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（41階）","2014-03-03 00:51:03.000000"
"545-6042","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（42階）","2014-03-03 00:51:03.000000"
"545-6043","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（43階）","2014-03-03 00:51:03.000000"
"545-6044","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（44階）","2014-03-03 00:51:03.000000"
"545-6045","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（45階）","2014-03-03 00:51:03.000000"
"545-6046","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（46階）","2014-03-03 00:51:03.000000"
"545-6047","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（47階）","2014-03-03 00:51:03.000000"
"545-6048","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（48階）","2014-03-03 00:51:03.000000"
"545-6049","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（49階）","2014-03-03 00:51:03.000000"
"545-6050","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（50階）","2014-03-03 00:51:03.000000"
"545-6051","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（51階）","2014-03-03 00:51:03.000000"
"545-6052","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（52階）","2014-03-03 00:51:03.000000"
"545-6053","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（53階）","2014-03-03 00:51:03.000000"
"545-6054","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（54階）","2014-03-03 00:51:03.000000"
"545-6055","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（55階）","2014-03-03 00:51:03.000000"
"545-6056","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（56階）","2014-03-03 00:51:03.000000"
"545-6057","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（57階）","2014-03-03 00:51:03.000000"
"545-6058","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（58階）","2014-03-03 00:51:03.000000"
"545-6059","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（59階）","2014-03-03 00:51:03.000000"
"545-6060","大阪府大阪市阿倍野区阿倍野筋あべのハルカス（60階）","2014-03-03 00:51:03.000000"
"824-0205","福岡県京都郡みやこ町犀川久富","2014-03-03 00:51:03.000000"
"895-0012","鹿児島県薩摩川内市平佐","2014-03-03 00:51:03.000000"
"895-0012","鹿児島県薩摩川内市平佐町","2014-03-03 00:51:03.000000"
"902-0068","沖縄県那覇市真嘉比","2014-03-03 00:51:03.000000"
"901-2206","沖縄県宜野湾市愛知","2014-03-03 00:51:03.000000"
"901-2207","沖縄県宜野湾市神山","2014-03-03 00:51:03.000000"
"060-8614","北海道札幌市中央区大通西5丁目地下鉄大通駅西側コンコース内 一般財団法人　札幌市交通事業振興公社","2014-03-03 00:51:03.000000"
"004-8532","北海道札幌市厚別区大谷地東2丁目4番1号札幌市交通局庁舎5階 一般財団法人　札幌市交通事業振興公社","2014-03-03 00:51:03.000000"
"039-2696","青森県上北郡東北町塔ノ沢山1－94 東北町役場　東北分庁舎","2014-03-03 00:51:03.000000"
"300-0398","茨城県稲敷郡阿見町阿見4041 ＭＣフードスペシャリティーズ　株式会社　土浦工場","2014-03-03 00:51:03.000000"
"328-8686","栃木県栃木市万町9番25号 栃木市役所","2014-03-03 00:51:03.000000"
"331-8503","埼玉県さいたま市北区日進町2丁目1864番地10ＪＳ日進4階 さいたま市役所　財政局　税務部　市民税課　特別徴収係","2014-03-03 00:51:03.000000"
"261-8504","千葉県千葉市美浜区中瀬1－5－1 株式会社　イオンファンタジー","2014-03-03 00:51:03.000000"
"100-8383","東京都千代田区丸の内1－6－1丸の内センタービル8階 新東亜交易　株式会社　本店　（ＳＨＩＮＴＯＡ　ＣＯＲＰＯＲＡＴＩＯＮ）ａｎｄ（ＳＨＩＮＴＯＡ　ＫＯＥＫＩ　ＫＡＩＳＨＡ．ＬＴＤ．）","2014-03-03 00:51:03.000000"
"101-8429","東京都千代田区神田神保町2－36－1千代田ファーストウイング 三谷産業　株式会社","2014-03-03 00:51:03.000000"
"104-8301","東京都中央区京橋2－1－3京橋トラストタワー15階 ＬＧ　Ｅｌｅｃｔｒｏｎｉｃｓ　Ｊａｐａｎ　株式会社","2014-03-03 00:51:03.000000"
"104-8171","東京都中央区銀座7－4－17 株式会社　電通マクロミルインサイト","2014-03-03 00:51:03.000000"
"104-8128","東京都中央区京橋2丁目10－2ぬ利彦ビル南館 綜合ユニコム　株式会社","2014-03-03 00:51:03.000000"
"105-6050","東京都港区虎ノ門4－3－1城山トラストタワー23階 株式会社　スター・チャンネル","2014-03-03 00:51:03.000000"
"107-8418","東京都港区南青山3－13－18－313南青山6階 事業構想大学院大学","2014-03-03 00:51:03.000000"
"135-8668","東京都江東区青海2－4－24青海フロンティアビル6Ｆ 株式会社　ジェイ・スポーツ","2014-03-03 00:51:03.000000"
"141-8613","東京都品川区大崎1丁目11番2号 株式会社　ローソンマート","2014-03-03 00:51:03.000000"
"150-8552","東京都渋谷区渋谷1－1－5 アイア　株式会社","2014-03-03 00:51:03.000000"
"174-8510","東京都板橋区小豆沢1丁目16番5号 凸版物流　株式会社","2014-03-03 00:51:03.000000"
"184-8584","東京都小金井市梶野町3－7－2 法政大学","2014-03-03 00:51:03.000000"
"257-8533","神奈川県秦野市曽屋1041 東京電力","2014-03-03 00:51:03.000000"
"257-8588","神奈川県秦野市平沢2550－1 秦野商工会議所","2014-03-03 00:51:03.000000"
"259-1392","神奈川県秦野市堀山下1 株式会社　日立製作所　ＩＴプラットフォーム営業本部","2014-03-03 00:51:03.000000"
"253-0192","神奈川県高座郡寒川町小谷2丁目1番1号 セイコーエプソン　株式会社　湘南事業所","2014-03-03 00:51:03.000000"
"930-8506","富山県富山市桜橋通り5－13富山興銀ビル8階 日本年金機構　富山事務センター","2014-03-03 00:51:03.000000"
"933-8515","富山県高岡市木舟町78番1号 ＮＴＴビジネスソリューションズ　株式会社　高岡営業担当","2014-03-03 00:51:03.000000"
"933-0395","富山県高岡市笹川2600 株式会社　ファイネス　高岡支店","2014-03-03 00:51:03.000000"
"929-0193","石川県能美市赤井町は86 デクセリアルズ　株式会社　根上事業所","2014-03-03 00:51:03.000000"
"918-8520","福井県福井市花堂中2丁目15番2号 エネックス　株式会社","2014-03-03 00:51:03.000000"
"380-8503","長野県長野市鶴賀緑町2214 株式会社　たちばな","2014-03-03 00:51:03.000000"
"380-8553","長野県長野市若里4－17－1 信州大学　工学部","2014-03-03 00:51:03.000000"
"380-8677","長野県長野市岡田町126－10（長野中央郵便局私書箱第77号） 日本年金機構　長野南年金事務所","2014-03-03 00:51:03.000000"
"399-8282","長野県安曇野市豊科5432 ソニーイーエムシーエス　株式会社　テクノロジーサイト","2014-03-03 00:51:03.000000"
"437-0292","静岡県周智郡森町森1450－6 ヤマハモーターエレクトロニクス　株式会社","2014-03-03 00:51:03.000000"
"455-8535","愛知県名古屋市港区入船二丁目3番12号 名古屋税関","2014-03-03 00:51:03.000000"
"531-8501","大阪府大阪市北区大淀南2丁目3－3 株式会社　ザ・シンフォニーホール","2014-03-03 00:51:03.000000"
"694-8502","島根県大田市大田町大田ロ1111番地 大田市役所","2014-03-03 00:51:03.000000"
"739-0696","広島県大竹市玖波4丁目1番1号 独立行政法人　国立病院機構　広島西医療センター","2014-03-03 00:51:03.000000"
"812-8567","福岡県福岡市博多区博多駅前3－2－1日本生命博多駅前ビル 積和不動産九州　株式会社","2014-03-03 00:51:03.000000"
"810-8539","福岡県福岡市中央区長浜3丁目3－1 国家公務員共済組合連合会　浜の町病院","2014-03-03 00:51:03.000000"
"838-0197","福岡県小郡市大保1434－3 学校法人　平岡学園","2014-03-03 00:51:03.000000"
"816-8511","福岡県春日市原町3丁目1番地21 春日警察署","2014-03-03 00:51:03.000000"
